 0.49018558E-01, 0.47216186E-01, 0.40392434E-01, 0.38465264E-01, 0.43971120E-01, 0.44394445E-01, 0.33584263E-01, 0.19532957E-01, 0.18981741E-01, 0.17292305E-01, 0.25301838E-01, 0.18674378E-01, 0.17246916E-01, 0.16805525E-01, 0.15779390E-01, 0.15850029E-01, 0.15600282E-01, 0.14950471E-01, 0.14161104E-01, 0.18771502E-01, 0.20061356E-01, 0.26530079E-01, 0.28224699E-01, 0.26376519E-01, 0.15286539E-01, 0.15202663E-01, 0.21238348E-01, 0.25171125E-01, 0.19664616E-01, 0.16320844E-01, 0.13368315E-01, 0.96359266E-02, 0.14471685E-01, 0.20255027E-01, 0.19762648E-01, 0.11196979E-01, 0.13045473E-01, 0.18921926E-01, 0.31536935E-01, 0.32054226E-01, 0.29649572E-01, 0.22598776E-01, 0.22734315E-01, 0.30116987E-01, 0.30989839E-01, 0.32009235E-01, 0.45252618E-01, 0.54460444E-01, 0.67224826E-01, 0.70238397E-01, 0.70740946E-01, 0.71303739E-01, 0.86845351E-01, 0.94969818E-01, 0.84837747E-01, 0.87482075E-01, 0.10450966    , 0.10724280    , 0.10650235    , 0.10789366    , 0.12718453    , 0.13172937    , 0.11678061    , 0.12857080    , 0.13265589    , 0.12519919    , 0.10787964    , 0.85762130E-01, 0.75553902E-01, 0.72731312E-01, 0.83124798E-01, 0.91731931E-01, 0.81555441E-01, 0.75217806E-01, 0.73992672E-01, 0.69330604E-01, 0.95507738E-01, 0.98857173E-01, 0.90915173E-01, 0.99328581E-01, 0.10202626    , 0.10372622    , 0.10348532    , 0.10293097    , 0.90272178E-01, 0.10098400    , 0.10586380    , 0.99157214E-01, 0.10848136    , 0.12175118    , 0.13186283    , 0.12529557    , 0.13234614    , 0.16066938    , 0.19149588    , 0.18471806    , 0.15428645    , 0.14599065    , 0.15429941    , 0.17148108    , 0.16852722    , 0.17073662    , 0.18935211    , 0.16878417    , 0.19097710    , 0.18757258    , 0.16294815    , 0.13932656    , 0.15213959    , 0.15795999    , 0.18224444    , 0.18345081    , 0.16144540    , 0.16117520    , 0.16647245    , 0.18421360    , 0.19095211    , 0.21169415    , 0.23130824    , 0.24895253    , 0.21506399    , 0.20526757    , 0.20586177    , 0.21132871    , 0.21078223    , 0.19146290    , 0.17954383    , 0.15635461    , 0.15125289    , 0.14644079    , 0.16300081    , 0.16378561    , 0.14144641    , 0.13959832    , 0.14759533    , 0.16030058    , 0.14910901    , 0.13531609    , 0.11056803    , 0.10992078    , 0.12536004    , 0.14216743    , 0.14202983    , 0.12789189    , 0.12636822    , 0.12318979    , 0.10062347    , 0.92663181E-01, 0.83837047E-01, 0.75386596E-01, 0.74449999E-01, 0.64584576E-01, 0.60903704E-01, 0.74185749E-01, 0.78070126E-01, 0.81006665E-01, 0.84970715E-01, 0.87527296E-01, 0.84940570E-01, 0.69849044E-01, 0.81571964E-01, 0.81737070E-01, 0.81209641E-01, 0.90652642E-01, 0.10041799    , 0.10117306    , 0.97733913E-01, 0.98045925E-01, 0.11013799    , 0.11257397    , 0.96933974E-01, 0.97302925E-01, 0.10412102    , 0.10122126    , 0.10074905    , 0.98516056E-01, 0.95478333E-01, 0.10171176    , 0.93151992E-01, 0.89448581E-01, 0.78705398E-01, 0.79446975E-01, 0.90687693E-01, 0.97252313E-01, 0.10057020    , 0.10045538    , 0.11233078    , 0.95812771E-01, 0.83949491E-01, 0.72368817E-01, 0.59373217E-01, 0.68499083E-01, 0.58082086E-01, 0.67374162E-01, 0.65331751E-01, 0.50719749E-01, 0.49067537E-01, 0.56175786E-01, 0.44464372E-01, 0.36038153E-01, 0.44771424E-01, 0.46138843E-01, 0.44989724E-01, 0.44388837E-01, 0.48607239E-01, 0.46514350E-01, 0.40137752E-01, 0.38279168E-01, 0.45296116E-01, 0.54088356E-01, 0.40165459E-01, 0.28018491E-01, 0.33493357E-01, 0.27735578E-01, 0.26996766E-01, 0.23867812E-01, 0.21002104E-01, 0.27886342E-01, 0.32346466E-01, 0.31100124E-01, 0.24940432E-01, 0.24468370E-01, 0.25082257E-01, 0.25307517E-01, 0.26798613E-01, 0.41901889E-01, 0.43736371E-01, 0.34804950E-01, 0.35236561E-01, 0.42466251E-01, 0.38612443E-01, 0.42231969E-01, 0.41979487E-01, 0.41746474E-01, 0.50471531E-01, 0.62162927E-01, 0.65830168E-01, 0.72818720E-01, 0.73690158E-01, 0.90671035E-01, 0.96232598E-01, 0.10419526    , 0.11774879    , 0.11744344    , 0.12202871    , 0.11969521    , 0.11715367    , 0.12323551    , 0.14995307    , 0.16081501    , 0.16311700    , 0.16502779    , 0.15213058    , 0.16004584    , 0.15825169    , 0.15451495    , 0.15055455    , 0.15267070    , 0.14212975    , 0.15993856    , 0.19103656    , 0.20500088    , 0.17408531    , 0.15644166    , 0.15369820    , 0.15793080    , 0.15168244    , 0.14976456    , 0.15139913    , 0.17090375    , 0.17091698    , 0.15096255    , 0.14836533    , 0.15091477    , 0.16951537    , 0.17131712    , 0.17065142    , 0.17149369    , 0.17304728    , 0.17517732    , 0.17743104    , 0.17955476    , 0.18143633    , 0.18268917    , 0.18415163    , 0.19202940    , 0.19283283    , 0.18411889    , 0.18016243    , 0.17496164    , 0.17220525    , 0.17174956    , 0.17170408    , 0.17087164    , 0.16888363    , 0.16812055    , 0.16503861    , 0.15199918    , 0.14791108    , 0.14737268    , 0.15544524    , 0.15424509    , 0.14263967    , 0.13945063    , 0.13151178    , 0.12883829    , 0.13850280    , 0.13919568    , 0.12234629    , 0.12015430    , 0.13044452    , 0.11844651    , 0.11535719    , 0.11082881    , 0.96028840E-01, 0.80254056E-01, 0.69209747E-01, 0.91529863E-01, 0.10954050    , 0.11348221    , 0.12306064    , 0.10992711    , 0.98497070E-01, 0.98420538E-01, 0.10722205    , 0.11050693    , 0.11583590    , 0.11279566    , 0.10319934    , 0.11094756    , 0.11172396    , 0.10386509    , 0.95448293E-01, 0.92984726E-01, 0.91170785E-01, 0.92682200E-01, 0.97253196E-01, 0.91850288E-01, 0.80841216E-01, 0.79963712E-01, 0.84680516E-01, 0.88531642E-01, 0.78932115E-01, 0.76943182E-01, 0.75315942E-01, 0.75005967E-01, 0.91570236E-01, 0.92786043E-01, 0.99863655E-01, 0.98982519E-01, 0.95323013E-01, 0.85166337E-01, 0.79481198E-01, 0.79529500E-01, 0.81854424E-01, 0.80099217E-01, 0.77854579E-01, 0.77376263E-01, 0.83197451E-01, 0.83881332E-01, 0.82422239E-01, 0.76102851E-01, 0.74629303E-01, 0.75752420E-01, 0.82785864E-01, 0.83416419E-01, 0.77912899E-01, 0.77663399E-01, 0.78508274E-01, 0.78986382E-01, 0.75755297E-01, 0.69683715E-01, 0.65988100E-01, 0.65576569E-01, 0.65371696E-01, 0.64562697E-01, 0.65263026E-01, 0.64350271E-01, 0.55192520E-01, 0.47503763E-01, 0.55943028E-01, 0.57582638E-01, 0.48553835E-01, 0.48329593E-01, 0.49427380E-01, 0.49173360E-01, 0.42261759E-01, 0.36060979E-01, 0.35868479E-01, 0.41410623E-01, 0.41542295E-01, 0.34993369E-01, 0.27500199E-01, 0.29264027E-01, 0.31662215E-01, 0.39798634E-01, 0.41165708E-01, 0.41799284E-01, 0.45624863E-01, 0.60996031E-01
 0.50096663E-01, 0.47242887E-01, 0.42208071E-01, 0.36084286E-01, 0.41456969E-01, 0.42209276E-01, 0.33118910E-01, 0.21861708E-01, 0.21262535E-01, 0.21411380E-01, 0.24117022E-01, 0.17675220E-01, 0.17352562E-01, 0.17475138E-01, 0.14493163E-01, 0.16247020E-01, 0.16216726E-01, 0.16214381E-01, 0.13543124E-01, 0.18437919E-01, 0.19602658E-01, 0.25414545E-01, 0.27318719E-01, 0.25329919E-01, 0.16799547E-01, 0.16203449E-01, 0.16931558E-01, 0.23675341E-01, 0.27000961E-01, 0.19693657E-01, 0.11452926E-01, 0.80023528E-02, 0.13858292E-01, 0.20746567E-01, 0.19631825E-01, 0.14618388E-01, 0.16057122E-01, 0.21512715E-01, 0.29716534E-01, 0.29457238E-01, 0.27509484E-01, 0.23260867E-01, 0.23567904E-01, 0.30429140E-01, 0.31559451E-01, 0.33383443E-01, 0.45505274E-01, 0.53344199E-01, 0.64855158E-01, 0.70233767E-01, 0.73253906E-01, 0.68735019E-01, 0.77236501E-01, 0.96011436E-01, 0.91366502E-01, 0.93395859E-01, 0.10377023    , 0.10728609    , 0.10769554    , 0.10761140    , 0.11903698    , 0.13019291    , 0.11825933    , 0.13254283    , 0.14271166    , 0.12334985    , 0.10281094    , 0.81673490E-01, 0.73928309E-01, 0.74905304E-01, 0.88468338E-01, 0.90398388E-01, 0.77898183E-01, 0.76538184E-01, 0.75202917E-01, 0.70874924E-01, 0.95432831E-01, 0.96592500E-01, 0.94000553E-01, 0.96865032E-01, 0.10102319    , 0.10583414    , 0.99213448E-01, 0.99150763E-01, 0.92444744E-01, 0.10030359    , 0.11095157    , 0.10340685    , 0.11265045    , 0.11825243    , 0.12948995    , 0.13404827    , 0.12815125    , 0.14310073    , 0.18600462    , 0.19916555    , 0.17067856    , 0.15550754    , 0.15722623    , 0.16392772    , 0.16105382    , 0.17423307    , 0.18339443    , 0.17225436    , 0.19448041    , 0.18405004    , 0.15474926    , 0.13971548    , 0.15592447    , 0.16198382    , 0.17557299    , 0.17660222    , 0.16439376    , 0.16262816    , 0.16489117    , 0.18789741    , 0.19391298    , 0.21368578    , 0.22787705    , 0.25219568    , 0.21886621    , 0.19864987    , 0.19961988    , 0.21524963    , 0.21601569    , 0.19892120    , 0.17569727    , 0.15219167    , 0.14718245    , 0.14472345    , 0.16274993    , 0.16221569    , 0.14810567    , 0.14740170    , 0.14276679    , 0.15313598    , 0.14780087    , 0.13914826    , 0.11101860    , 0.10771737    , 0.12829133    , 0.14333393    , 0.14174461    , 0.12737275    , 0.12554781    , 0.12428957    , 0.10475709    , 0.87143483E-01, 0.81404676E-01, 0.77095959E-01, 0.81105320E-01, 0.69795999E-01, 0.64447231E-01, 0.62109425E-01, 0.67147017E-01, 0.86370234E-01, 0.89120290E-01, 0.90151026E-01, 0.85953296E-01, 0.75060458E-01, 0.81422940E-01, 0.80328078E-01, 0.79641952E-01, 0.93600515E-01, 0.98032380E-01, 0.10407079    , 0.94762661E-01, 0.92581451E-01, 0.10708674    , 0.11095827    , 0.10312418    , 0.10750430    , 0.10388088    , 0.95989860E-01, 0.10298984    , 0.10151326    , 0.91033610E-01, 0.10208671    , 0.91879359E-01, 0.89722643E-01, 0.76538433E-01, 0.78317681E-01, 0.86444249E-01, 0.99496211E-01, 0.10935996    , 0.10273021    , 0.10405164    , 0.93525703E-01, 0.87205910E-01, 0.71459463E-01, 0.62592306E-01, 0.68226241E-01, 0.61798030E-01, 0.66045874E-01, 0.63841739E-01, 0.51574592E-01, 0.50812335E-01, 0.52297967E-01, 0.41627681E-01, 0.39144648E-01, 0.45397861E-01, 0.46911113E-01, 0.45502629E-01, 0.43882678E-01, 0.50487373E-01, 0.45669826E-01, 0.40161486E-01, 0.35160403E-01, 0.48173080E-01, 0.55368354E-01, 0.36153198E-01, 0.27970173E-01, 0.34123355E-01, 0.30738977E-01, 0.24433847E-01, 0.24046991E-01, 0.22532885E-01, 0.24962604E-01, 0.33121461E-01, 0.29849506E-01, 0.25641848E-01, 0.24560581E-01, 0.25677201E-01, 0.26570130E-01, 0.28192032E-01, 0.39792972E-01, 0.43168920E-01, 0.34751554E-01, 0.37251502E-01, 0.42664184E-01, 0.38246863E-01, 0.42606521E-01, 0.42895720E-01, 0.43033712E-01, 0.48383674E-01, 0.59796487E-01, 0.63508775E-01, 0.71180172E-01, 0.74136088E-01, 0.93468617E-01, 0.10193162    , 0.10974316    , 0.11723503    , 0.11804818    , 0.11976545    , 0.11992275    , 0.11947072    , 0.12299024    , 0.14702377    , 0.15532364    , 0.15668934    , 0.16337142    , 0.16220942    , 0.16432460    , 0.15887991    , 0.15687235    , 0.14928676    , 0.14707199    , 0.13811509    , 0.15594278    , 0.19265904    , 0.20442592    , 0.18459102    , 0.15640555    , 0.15375774    , 0.15334123    , 0.15297799    , 0.15116544    , 0.15109973    , 0.16931575    , 0.16997096    , 0.15132833    , 0.14968298    , 0.15287114    , 0.16964514    , 0.16943979    , 0.16855046    , 0.17040286    , 0.17223161    , 0.17499690    , 0.17763687    , 0.17997623    , 0.18242443    , 0.18492752    , 0.18653067    , 0.18829274    , 0.19200559    , 0.18902281    , 0.18426254    , 0.17190789    , 0.16912869    , 0.17109479    , 0.17270387    , 0.17233570    , 0.16747633    , 0.16880650    , 0.16586263    , 0.15320470    , 0.14732370    , 0.14805565    , 0.15346986    , 0.15416955    , 0.14408775    , 0.14705426    , 0.12627758    , 0.12374396    , 0.13559253    , 0.14216224    , 0.12514316    , 0.12069798    , 0.12632859    , 0.12014730    , 0.11665124    , 0.10667974    , 0.96355267E-01, 0.82458160E-01, 0.71738117E-01, 0.89225320E-01, 0.11030503    , 0.11539942    , 0.12000501    , 0.11121876    , 0.96969916E-01, 0.96992177E-01, 0.10750543    , 0.11346608    , 0.11894436    , 0.11588288    , 0.10253499    , 0.10523132    , 0.10970940    , 0.10694968    , 0.95372444E-01, 0.93293988E-01, 0.88227759E-01, 0.92845031E-01, 0.96135882E-01, 0.91018965E-01, 0.83232246E-01, 0.81777244E-01, 0.84842361E-01, 0.85874012E-01, 0.80251905E-01, 0.78951771E-01, 0.77863625E-01, 0.78030628E-01, 0.91617762E-01, 0.92276812E-01, 0.97729930E-01, 0.96752774E-01, 0.91107194E-01, 0.84722827E-01, 0.82090876E-01, 0.84377405E-01, 0.80981011E-01, 0.79676461E-01, 0.77631455E-01, 0.79786493E-01, 0.79699727E-01, 0.83089461E-01, 0.82707041E-01, 0.75710329E-01, 0.73164503E-01, 0.74169128E-01, 0.83966310E-01, 0.84310090E-01, 0.77276264E-01, 0.77187193E-01, 0.77927313E-01, 0.78433106E-01, 0.77139888E-01, 0.69398328E-01, 0.66854222E-01, 0.66276601E-01, 0.66085342E-01, 0.62722738E-01, 0.65288312E-01, 0.64853467E-01, 0.56102301E-01, 0.48444543E-01, 0.52317118E-01, 0.57100371E-01, 0.49267572E-01, 0.48737348E-01, 0.49493736E-01, 0.48937165E-01, 0.42292554E-01, 0.38146234E-01, 0.36774888E-01, 0.40111935E-01, 0.39919450E-01, 0.34363158E-01, 0.30852148E-01, 0.31066513E-01, 0.31504641E-01, 0.38248635E-01, 0.39699602E-01, 0.40433365E-01, 0.48395191E-01, 0.60488409E-01
 0.54235975E-01, 0.48706217E-01, 0.40648876E-01, 0.32325979E-01, 0.38215939E-01, 0.38830427E-01, 0.31717920E-01, 0.25898103E-01, 0.26777133E-01, 0.26017777E-01, 0.21935633E-01, 0.16117663E-01, 0.17472746E-01, 0.18418530E-01, 0.14508459E-01, 0.16225069E-01, 0.15835556E-01, 0.17561160E-01, 0.13089162E-01, 0.18573252E-01, 0.19722865E-01, 0.22962302E-01, 0.27061502E-01, 0.22818399E-01, 0.18630020E-01, 0.17476523E-01, 0.13949033E-01, 0.20815756E-01, 0.30565817E-01, 0.21689941E-01, 0.10304965E-01, 0.74800832E-02, 0.14689533E-01, 0.21817676E-01, 0.18522518E-01, 0.16722464E-01, 0.20866873E-01, 0.25290957E-01, 0.25839836E-01, 0.26612364E-01, 0.25369532E-01, 0.23467133E-01, 0.25416116E-01, 0.29932134E-01, 0.32087214E-01, 0.37644211E-01, 0.45455903E-01, 0.51593203E-01, 0.57887256E-01, 0.68987936E-01, 0.77335064E-01, 0.68069957E-01, 0.70618801E-01, 0.90098874E-01, 0.98255652E-01, 0.10285081    , 0.10091156    , 0.10879579    , 0.11104077    , 0.10521745    , 0.11062314    , 0.12305666    , 0.12016006    , 0.14349188    , 0.14760659    , 0.12644343    , 0.96236861E-01, 0.76401621E-01, 0.74178967E-01, 0.80436335E-01, 0.88092694E-01, 0.85749032E-01, 0.78204213E-01, 0.79145608E-01, 0.75203945E-01, 0.76441184E-01, 0.97162638E-01, 0.92587712E-01, 0.91779602E-01, 0.93368435E-01, 0.97767514E-01, 0.10982719    , 0.97782327E-01, 0.96640937E-01, 0.96869853E-01, 0.98626277E-01, 0.11285119    , 0.11115103    , 0.11303377    , 0.11622514    , 0.12302400    , 0.14315678    , 0.12910423    , 0.13294295    , 0.17064212    , 0.20714547    , 0.19078507    , 0.16416162    , 0.16443442    , 0.15696019    , 0.15405333    , 0.17617353    , 0.17853525    , 0.17449572    , 0.18749948    , 0.18192755    , 0.15461586    , 0.14567548    , 0.15256110    , 0.16372683    , 0.16951715    , 0.16982724    , 0.16692290    , 0.16671899    , 0.16700188    , 0.18725805    , 0.18960092    , 0.21498451    , 0.23596571    , 0.25277271    , 0.22051637    , 0.19072387    , 0.19252371    , 0.21938954    , 0.21975742    , 0.19301585    , 0.17651705    , 0.15993128    , 0.14939630    , 0.14569289    , 0.15590433    , 0.15546218    , 0.15286852    , 0.15357851    , 0.14032129    , 0.14464031    , 0.15209835    , 0.14509456    , 0.11097052    , 0.10636335    , 0.12730550    , 0.14595357    , 0.14305279    , 0.12339801    , 0.12191090    , 0.12196767    , 0.10911832    , 0.90748701E-01, 0.81397633E-01, 0.73730692E-01, 0.82293910E-01, 0.75730425E-01, 0.64425175E-01, 0.54624131E-01, 0.59786932E-01, 0.86966836E-01, 0.91614969E-01, 0.96503036E-01, 0.86791553E-01, 0.80900117E-01, 0.81062542E-01, 0.79878501E-01, 0.79502241E-01, 0.92456801E-01, 0.96740052E-01, 0.10786672    , 0.93002986E-01, 0.88360517E-01, 0.96975849E-01, 0.10754207    , 0.11181975    , 0.11687417    , 0.10441153    , 0.92257183E-01, 0.10723665    , 0.10719599    , 0.84373826E-01, 0.94542398E-01, 0.91784903E-01, 0.89493346E-01, 0.76007074E-01, 0.82074135E-01, 0.81369520E-01, 0.99235465E-01, 0.12049315    , 0.10765386    , 0.95369168E-01, 0.89052437E-01, 0.86546253E-01, 0.71862868E-01, 0.67429663E-01, 0.68615442E-01, 0.67869480E-01, 0.62171921E-01, 0.60303065E-01, 0.53566153E-01, 0.53849039E-01, 0.47155756E-01, 0.40219164E-01, 0.40453523E-01, 0.45741360E-01, 0.49788887E-01, 0.48095969E-01, 0.43781594E-01, 0.48103679E-01, 0.44189151E-01, 0.41769097E-01, 0.34862363E-01, 0.50282742E-01, 0.53113605E-01, 0.31786040E-01, 0.29392214E-01, 0.33573474E-01, 0.32276096E-01, 0.23032701E-01, 0.24363661E-01, 0.26698571E-01, 0.24507961E-01, 0.30496727E-01, 0.28415786E-01, 0.26507036E-01, 0.23112036E-01, 0.26500860E-01, 0.28923093E-01, 0.30742660E-01, 0.38987744E-01, 0.40785579E-01, 0.34792152E-01, 0.38143896E-01, 0.43693731E-01, 0.37189560E-01, 0.43636338E-01, 0.43930586E-01, 0.43748706E-01, 0.46224790E-01, 0.56838642E-01, 0.61419506E-01, 0.70666138E-01, 0.76004204E-01, 0.95795418E-01, 0.11407506    , 0.11157928    , 0.11287137    , 0.11555692    , 0.11896480    , 0.12077214    , 0.12138061    , 0.12725252    , 0.14711793    , 0.14462214    , 0.15034509    , 0.16057635    , 0.16657465    , 0.16879299    , 0.16162185    , 0.15591462    , 0.15017543    , 0.14644685    , 0.13845831    , 0.15376091    , 0.18040680    , 0.20851033    , 0.19005468    , 0.15923997    , 0.15592704    , 0.14884132    , 0.15573952    , 0.15391028    , 0.15006817    , 0.16471994    , 0.16772951    , 0.15228246    , 0.15232768    , 0.15898522    , 0.16984958    , 0.16444647    , 0.16380989    , 0.16932580    , 0.17051755    , 0.17497655    , 0.17817201    , 0.18031879    , 0.18339561    , 0.18809656    , 0.19053501    , 0.19106489    , 0.18965705    , 0.19241504    , 0.18780283    , 0.16691944    , 0.16318087    , 0.17079772    , 0.17570920    , 0.18020027    , 0.16771326    , 0.16494586    , 0.16772759    , 0.15455895    , 0.14164478    , 0.14394788    , 0.15448705    , 0.15723042    , 0.14545743    , 0.14716888    , 0.12749459    , 0.12480864    , 0.12924904    , 0.14368728    , 0.12959583    , 0.11781608    , 0.12299657    , 0.12220563    , 0.11722646    , 0.10293607    , 0.93849458E-01, 0.86105280E-01, 0.76587346E-01, 0.88839614E-01, 0.10801516    , 0.11753751    , 0.11732882    , 0.11035733    , 0.96647397E-01, 0.10028358    , 0.10731756    , 0.11677956    , 0.11967740    , 0.11713601    , 0.10320101    , 0.10183932    , 0.10522248    , 0.10708733    , 0.95729702E-01, 0.93469154E-01, 0.88556915E-01, 0.92800174E-01, 0.92887364E-01, 0.90279666E-01, 0.87169232E-01, 0.85551126E-01, 0.80501454E-01, 0.83579626E-01, 0.82873576E-01, 0.82063393E-01, 0.82093696E-01, 0.82332022E-01, 0.91765514E-01, 0.93475644E-01, 0.91692832E-01, 0.91044488E-01, 0.89361572E-01, 0.85958270E-01, 0.83667665E-01, 0.87709270E-01, 0.80465884E-01, 0.81704387E-01, 0.77093403E-01, 0.81196083E-01, 0.76595849E-01, 0.79867274E-01, 0.80901064E-01, 0.79054245E-01, 0.71053228E-01, 0.71945953E-01, 0.84975940E-01, 0.82855975E-01, 0.78041839E-01, 0.77369610E-01, 0.77589940E-01, 0.77850719E-01, 0.77354639E-01, 0.71908275E-01, 0.67148383E-01, 0.65836403E-01, 0.66481490E-01, 0.63341344E-01, 0.63352408E-01, 0.64930602E-01, 0.57149446E-01, 0.49502412E-01, 0.50579895E-01, 0.53741338E-01, 0.50332527E-01, 0.49502734E-01, 0.49566500E-01, 0.48514653E-01, 0.41951000E-01, 0.40072155E-01, 0.38257266E-01, 0.39456163E-01, 0.37671446E-01, 0.34473763E-01, 0.33744524E-01, 0.34292761E-01, 0.32366722E-01, 0.35095728E-01, 0.38477935E-01, 0.39450242E-01, 0.51961641E-01, 0.58296042E-01
